intro.started,intro.stopped,button_6.numClicks,button_6.timesOn,button_6.timesOff,participant,date,expName,psychopyVersion,OS,frameRate,timing_info.started,timing_info.stopped,button_7.numClicks,button_7.timesOn,button_7.timesOff,hand_positions.started,hand_positions.stopped,space_bar.keys,space_bar.rt,space_bar.duration,train_keys.started,train_keys.stopped,key_resp.keys,key_resp.rt,key_resp.duration,score.started,score.stopped,training_rounds,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,test_instruct.started,test_instruct.stopped,instruct_cont.started,instruct_cont.stopped,point_instruct.started,point_instruct.stopped,accident_instruct.started,accident_instruct.stopped,advance.started,advance.stopped,flip_video.started,flip_video.stopped,trial_type,buffer.started,buffer.stopped,collision.started,collision.stopped,selection,stimuli_path,select_resp.keys,select_resp.rt,select_resp.duration,resp_trial,responsibility.started,responsibility.stopped,conf_2.response,button.numClicks,button.timesOn,button.timesOff,conf_one,conf_two,conf_three,conf_3.response,conf_1.response,forfeit.started,forfeit.stopped,forfeit_button.numClicks,forfeit_button.timesOn,forfeit_button.timesOff,keep_button.numClicks,keep_button.timesOn,keep_button.timesOff,accuracy.started,accuracy.stopped,rt_diff,acc_points,keep_round,practice_round,begin_review.started,begin_review.stopped,space_bar_6.keys,space_bar_6.rt,space_bar_6.duration,review_keys.started,review_keys.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,review_trials,baseline_rts,review.thisRepN,review.thisTrialN,review.thisN,review.thisIndex,review.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,transition.started,transition.stopped,calibrate_instruct.started,calibrate_instruct.stopped,flip_calibration.started,flip_calibration.stopped,calibrate.started,calibrate.stopped,prediction.started,prediction.stopped,miss.numClicks,miss.timesOn,miss.timesOff,hit.numClicks,hit.timesOn,hit.timesOff,calibration_pred,calibration_actual,calibration_score,cal_feedback.started,cal_feedback.stopped,space_bar_12.keys,space_bar_12.rt,space_bar_12.duration,calibration.thisRepN,calibration.thisTrialN,calibration.thisN,calibration.thisIndex,calibration.ran
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.6857,424.1834,424.1835,424.1835,test,442.1182,442.1184,425.7008,428.9335,blue,stimuli/collisions/hit/stim13.mp4,f,2.8741,,TRUE,428.9362,437.1841,0,1,[0.9166999999881114],[0.9166999999881114],red,green,blue,99,0,437.1862,439.4837,0,[],[],1,[439.48909999999404],[439.48909999999404],439.4841,442.1171,0.8959,260,TRUE,FALSE,442.1171,442.1172,,,,442.1185,442.1192,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.1195,442.5836,442.5838,442.5839,test,459.5346,459.5348,444.1009,448.3168,green,stimuli/collisions/hit/stim10.mp4,k,3.8568,,TRUE,448.3196,455.7342,100,1,[1],[1],red,green,blue,1,0,455.7362,456.9672,0,[],[],1,[456.97249999999997],[456.97249999999997],456.9676,459.5336,0.3832,285,TRUE,FALSE,459.5336,459.5338,,,,459.5349,459.5354,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5356,461.0003,461.0005,461.0005,catch,470.1186,470.1187,462.5175,465.7335,miss,stimuli/collisions/miss/stim6.mp4,space,2.8649,,TRUE,465.7364,465.7405,,0,[],[],red,green,blue,,,465.7419,467.1335,0,[],[],1,[467.139099999994],[467.139099999994],467.1339,470.1172,1.1351,315,TRUE,FALSE,470.1172,470.1174,,,,470.1188,470.1195,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.1197,472.4336,472.4337,472.4337,test,486.5686,486.5689,473.95,476.8502,blue,stimuli/collisions/hit/stim2.mp4,f,2.6769,,TRUE,476.8528,482.851,1,1,[1.0501000000238037],[1.0501000000238037],red,green,blue,99,0,482.8529,484.0005,0,[],[],1,[484.00580000001185],[484.00580000001185],484.0008,486.5671,1.3493,345,TRUE,FALSE,486.5671,486.5674,,,,486.5689,486.5693,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.5695,487.4668,487.467,487.467,catch,526.2667,527.267,488.9843,491.9003,green,stimuli/collisions/miss/stim5.mp4,k,2.565,,TRUE,491.9032,500.6841,51,1,[0.8500999999940859],[0.8500999999940859],red,green,blue,1,0,500.686,501.9173,0,[],[],1,[501.9225],[501.9225],501.9176,504.867,1.435,305,TRUE,TRUE,504.867,508.6495,"[""space""]",[1.7574999999999363],[null],527.2671,528.2501,space,0.6065,,9,"[0.8,0.47,0.52,0.53,0.46,0.32,0.7,0.83,0.63,0.61]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.2502,528.9329,528.933,528.9331,test,566.7669,567.7829,530.4344,533.1503,red,stimuli/collisions/hit/stim9.mp4,j,2.3843,,TRUE,533.1531,541.368,0,1,[0.8999999999999773],[0.8999999999999773],red,green,blue,0,99,541.3701,543.5841,0,[],[],1,[543.5893000000119],[543.5893000000119],543.5845,546.3172,0.5857,330,TRUE,TRUE,546.3172,548.9996,"[""space""]",[0.6508000000119409],[null],567.7831,568.7167,space,0.5623,,9,"[1.22,0.62,0.62,0.47,0.42,0.47,0.65,0.47,0.54,0.56]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.7171,569.3161,569.3163,569.3163,catch,578.401,578.4011,570.8177,574.1837,miss,stimuli/collisions/miss/stim4.mp4,space,3.0076,,TRUE,574.1866,574.1927,,0,[],[],red,green,blue,,,574.1948,575.4494,0,[],[],1,[575.4549999999999],[575.4549999999999],575.4497,578.3998,0.9924,355,TRUE,FALSE,578.3999,578.4,,,,578.4011,578.4018,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.402,579.5005,579.5007,579.5007,catch,588.6683,588.6685,581.017,584.0003,miss,stimuli/collisions/miss/stim2.mp4,space,2.6254,,TRUE,584.0026,584.0073,,0,[],[],red,green,blue,,,584.0088,586.0669,0,[],[],1,[586.072599999994],[586.072599999994],586.0673,588.6673,1.3746,385,TRUE,FALSE,588.6674,588.6674,,,,588.6685,588.6691,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.6693,589.3168,589.3169,589.3169,test,605.618,605.6182,590.8343,593.667,blue,stimuli/collisions/hit/stim4.mp4,f,2.482,,TRUE,593.6699,601.3677,0,1,[1.3999999999999773],[1.3999999999999773],red,green,blue,100,7,601.3699,602.3007,0,[],[],1,[602.306099999994],[602.306099999994],602.301,605.6168,1.528,415,TRUE,FALSE,605.6169,605.617,,,,605.6183,605.6188,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.619,607.7672,607.7673,607.7673,test,622.4183,622.4184,609.2845,611.5838,red,stimuli/collisions/hit/stim1.mp4,j,1.949,,TRUE,611.5864,618.9009,0,1,[1.0167000000178632],[1.0167000000178632],red,green,blue,1,100,618.9029,619.9173,0,[],[],1,[619.922699999988],[619.922699999988],619.9177,622.4172,1.421,445,TRUE,FALSE,622.4172,622.4173,,,,622.4184,622.4191,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4193,623.3839,623.384,623.384,test,639.3517,639.3518,624.9011,628.1173,green,stimuli/collisions/hit/stim7.mp4,k,2.8581,,TRUE,628.1202,634.5012,100,1,[0.9334000000059177],[0.9334000000059177],red,green,blue,0,1,634.5036,636.4173,0,[],[],1,[636.422699999988],[636.422699999988],636.4176,639.3505,0.4119,470,TRUE,FALSE,639.3506,639.3506,,,,639.3518,639.3524,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3526,640.1339,640.134,640.1341,test,653.5018,653.502,641.6511,644.3006,green,stimuli/collisions/hit/stim3.mp4,k,2.2978,,TRUE,644.303,650.0345,100,1,[0.8169000000059441],[0.8169000000059441],red,green,blue,1,1,650.0365,651.0508,0,[],[],1,[651.056199999988],[651.056199999988],651.0512,653.5007,1.0422,495,TRUE,FALSE,653.5007,653.5008,,,,653.5021,653.5028,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.5031,654.4172,654.4173,654.4173,catch,693.768,694.7839,655.9347,658.4005,green,stimuli/collisions/miss/stim3.mp4,k,2.1074,,TRUE,658.4033,666.1835,27,1,[0.9325999999940677],[0.9325999999940677],red,green,blue,0,0,666.1854,667.2008,1,[667.2062999999821],[667.2062999999821],0,[],[],667.2011,671.6673,1.8926,490,FALSE,TRUE,671.6674,674.2675,"[""space""]",[0.5654000000059796],[null],694.7841,695.7677,space,0.6428,,9,"[0.71,0.57,0.63,0.61,0.46,0.62,0.63,1.1,0.64]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.768,696.4165,696.4166,696.4167,test,732.051,733.0674,697.9345,700.3662,red,stimuli/collisions/hit/stim6.mp4,j,2.0838,,TRUE,700.3689,706.0845,1,1,[0.8334999999999582],[0.8334999999999582],red,green,blue,1,99,706.0865,708.0508,0,[],[],1,[708.056099999994],[708.056099999994],708.0511,710.6845,1.1562,520,TRUE,TRUE,710.6845,713.2674,"[""space""]",[0.5505999999940059],[null],733.0675,733.9344,k,0.5164,,9,"[0.76,0.6,0.6,0.48,0.62,0.53,0.63,0.5,0.52]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.9348,734.5174,734.5175,734.5176,test,750.0855,750.0857,736.0346,738.7506,green,stimuli/collisions/hit/stim14.mp4,j,2.4753,,TRUE,738.7531,744.1836,1,1,[0.9161999999880663],[0.9161999999880663],red,green,blue,1,99,744.1856,745.6843,1,[745.6896999999881],[745.6896999999881],0,[],[],745.6847,750.0841,0.5762,515,FALSE,FALSE,750.0842,750.0843,,,,750.0858,750.0865,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0868,751.1499,751.1499,751.15,test,767.7683,767.7685,752.6513,756.2506,green,stimuli/collisions/hit/stim17.mp4,k,3.24,,TRUE,756.2534,763.3836,100,1,[0.7490000000000236],[0.7490000000000236],red,green,blue,3,1,763.3856,764.601,0,[],[],1,[764.6060999999941],[764.6060999999941],764.6013,767.7667,1.07,540,TRUE,FALSE,767.7667,767.7669,,,,767.7686,767.7689,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7692,775.6675,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6678,787.301,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.3024,787.984,,,,787.9848,789.4999,,,,stimuli/collisions/calibration/stim11.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.9846,787.9848,789.501,792.4008,792.4015,793.7342,0,[],[],1,[793.7344000000058],[793.7344000000058],TRUE,TRUE,TRUE,793.7345,799.0338,"[""space""]",[4.263599999994085],[null],0,0,0,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.0344,800.517,,,,800.5171,802.0176,,,,stimuli/collisions/calibration/stim6.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.5171,800.5171,802.0181,804.684,804.6863,805.4174,1,[805.417900000006],[805.417900000006],0,[],[],FALSE,FALSE,TRUE,805.4175,807.4843,"[""space""]",[1.035099999994145],[null],1,0,1,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4848,808.3341,,,,808.3344,809.8508,,,,stimuli/collisions/calibration/stim1.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3343,808.3344,809.8514,813.1836,813.1857,813.7675,1,[813.767900000006],[813.767900000006],0,[],[],FALSE,FALSE,TRUE,813.7675,815.6009,"[""space""]",[0.8005000000000564],[null],2,0,2,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.6013,816.6675,,,,816.6679,818.1842,,,,stimuli/collisions/calibration/stim3.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.6678,816.6679,818.1847,822.3174,822.3198,822.8342,1,[822.834599999994],[822.834599999994],0,[],[],FALSE,FALSE,TRUE,822.8343,825.2508,"[""space""]",[1.3940000000000055],[null],3,0,3,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.2513,827.4674,,,,827.4677,828.9842,,,,stimuli/collisions/calibration/stim15.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.4677,827.4677,828.9849,832.3173,832.3194,833.0841,0,[],[],1,[833.0844999999999],[833.0844999999999],TRUE,TRUE,TRUE,833.0841,834.6679,"[""space""]",[0.5613000000118973],[null],4,0,4,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.6685,835.2007,,,,835.201,836.7175,,,,stimuli/collisions/calibration/stim4.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.2009,835.201,836.7181,839.484,839.486,839.9174,0,[],[],1,[839.9178000000119],[839.9178000000119],TRUE,TRUE,TRUE,839.9175,841.2344,"[""space""]",[0.29479999998204676],[null],5,0,5,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.2348,842.0342,,,,842.0346,843.5508,,,,stimuli/collisions/calibration/stim13.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.0345,842.0346,843.5514,846.4841,846.4868,847.0508,0,[],[],1,[847.0512000000178],[847.0512000000178],TRUE,FALSE,FALSE,847.051,848.1844,"[""space""]",[0.1005999999940741],[null],6,0,6,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.1849,848.9174,,,,848.9178,850.4342,,,,stimuli/collisions/calibration/stim17.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.9177,848.9178,850.4348,853.6335,853.6361,854.051,0,[],[],1,[854.0512000000178],[854.0512000000178],TRUE,TRUE,TRUE,854.0512,855.7342,"[""space""]",[0.6527000000178305],[null],7,0,7,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.7347,856.4008,,,,856.4012,857.9177,,,,stimuli/collisions/calibration/stim18.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.4011,856.4011,857.9184,861.3173,861.3193,863.184,1,[863.184599999994],[863.184599999994],0,[],[],FALSE,FALSE,TRUE,863.1842,864.5844,"[""space""]",[0.36800000000005184],[null],8,0,8,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.5849,865.451,,,,865.4514,866.9676,,,,stimuli/collisions/calibration/stim19.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.4513,865.4514,866.9681,870.0174,870.02,870.8171,0,[],[],1,[870.8174000000059],[870.8174000000059],TRUE,FALSE,FALSE,870.8172,872.7178,"[""space""]",[0.8673999999761008],[null],9,0,9,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.7184,873.6172,,,,873.6173,875.1344,,,,stimuli/collisions/calibration/stim12.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.6173,873.6173,875.135,877.9674,877.9695,878.4335,0,[],[],1,[878.4339000000059],[878.4339000000059],TRUE,FALSE,FALSE,878.4336,880.1678,"[""space""]",[0.71810000002381],[null],10,0,10,0,1
,,,,,5cd062b7c24ebe0001f9fdb6,2026-02-02_13h05.30.693,causal,2025.1.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1683,880.901,,,,880.9014,882.4176,,,,stimuli/collisions/calibration/stim20.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.9012,880.9013,882.4182,885.1842,885.1867,885.6015,0,[],[],1,[885.602],[885.602],TRUE,TRUE,TRUE,885.6017,887.2846,"[""space""]",[0.6614999999999327],[null],11,0,11,0,1
