intro.started,intro.stopped,button_6.numClicks,button_6.timesOn,button_6.timesOff,participant,date,expName,psychopyVersion,OS,frameRate,timing_info.started,timing_info.stopped,button_7.numClicks,button_7.timesOn,button_7.timesOff,hand_positions.started,hand_positions.stopped,space_bar.keys,space_bar.rt,space_bar.duration,train_keys.started,train_keys.stopped,key_resp.keys,key_resp.rt,key_resp.duration,score.started,score.stopped,training_rounds,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,test_instruct.started,test_instruct.stopped,instruct_cont.started,instruct_cont.stopped,point_instruct.started,point_instruct.stopped,accident_instruct.started,accident_instruct.stopped,advance.started,advance.stopped,flip_video.started,flip_video.stopped,trial_type,buffer.started,buffer.stopped,collision.started,collision.stopped,selection,stimuli_path,select_resp.keys,select_resp.rt,select_resp.duration,resp_trial,responsibility.started,responsibility.stopped,conf_2.response,button.numClicks,button.timesOn,button.timesOff,conf_one,conf_two,conf_three,conf_3.response,conf_1.response,forfeit.started,forfeit.stopped,forfeit_button.numClicks,forfeit_button.timesOn,forfeit_button.timesOff,keep_button.numClicks,keep_button.timesOn,keep_button.timesOff,accuracy.started,accuracy.stopped,rt_diff,acc_points,keep_round,practice_round,begin_review.started,begin_review.stopped,space_bar_6.keys,space_bar_6.rt,space_bar_6.duration,review_keys.started,review_keys.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,review_trials,baseline_rts,review.thisRepN,review.thisTrialN,review.thisN,review.thisIndex,review.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,transition.started,transition.stopped,calibrate_instruct.started,calibrate_instruct.stopped,flip_calibration.started,flip_calibration.stopped,calibrate.started,calibrate.stopped,prediction.started,prediction.stopped,miss.numClicks,miss.timesOn,miss.timesOff,hit.numClicks,hit.timesOn,hit.timesOff,calibration_pred,calibration_actual,calibration_score,cal_feedback.started,cal_feedback.stopped,space_bar_12.keys,space_bar_12.rt,space_bar_12.duration,calibration.thisRepN,calibration.thisTrialN,calibration.thisN,calibration.thisIndex,calibration.ran
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5231,444.5055,444.5056,444.5056,catch,453.9662,453.9664,446.0073,449.9277,miss,stimuli/collisions/miss/stim6.mp4,space,3.5706,,TRUE,449.9296,449.9338,,0,[],[],red,green,blue,,,449.9353,451.3792,0,[],[],1,[451.4038999999999],[451.4038999999999],451.3795,453.9654,0.4294,195,TRUE,FALSE,453.9654,453.9655,,,,453.9664,453.9669,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.9671,454.8831,454.8831,454.8832,test,467.0972,467.0973,456.3849,459.638,red,stimuli/collisions/hit/stim11.mp4,j,2.9038,,TRUE,459.6396,463.8431,0,1,[0.550699999999722],[0.550699999999722],red,green,blue,0,100,463.8448,464.6102,0,[],[],1,[464.6347000000002],[464.6347000000002],464.6105,467.0961,0.6662,220,TRUE,FALSE,467.0961,467.0962,,,,467.0973,467.0977,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.098,468.1972,468.1973,468.1973,test,480.8119,480.812,469.6993,473.019,red,stimuli/collisions/hit/stim5.mp4,j,2.9691,,TRUE,473.0207,477.3075,0,1,[1.0510000000000446],[1.0510000000000446],red,green,blue,0,100,477.3088,478.1748,0,[],[],1,[478.1992000000002],[478.1992000000002],478.1749,480.8108,0.9709,245,TRUE,FALSE,480.8109,480.8109,,,,480.812,480.8126,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.8127,481.5615,481.5616,481.5616,catch,490.8555,490.8556,483.0635,487.084,miss,stimuli/collisions/miss/stim3.mp4,space,3.6776,,TRUE,487.0857,487.0897,,0,[],[],red,green,blue,,,487.0906,488.4355,0,[],[],1,[488.4602999999998],[488.4602999999998],488.4358,490.8548,0.3224,265,TRUE,FALSE,490.8549,490.8549,,,,490.8557,490.8562,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.8564,491.5389,491.539,491.539,test,512.312,512.3121,493.0408,495.5432,red,stimuli/collisions/hit/stim16.mp4,j,2.169,,TRUE,495.5449,500.1824,0,1,[0.5506000000000313],[0.5506000000000313],red,green,blue,100,0,500.1837,500.9658,0,[],[],1,[500.99029999999976],[500.99029999999976],500.966,512.3111,0.641,290,TRUE,FALSE,512.3111,512.3112,,,,512.3121,512.3126,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3126,513.0619,513.062,513.062,test,545.8139,546.8147,514.5639,517.4164,green,stimuli/collisions/hit/stim3.mp4,k,2.5036,,TRUE,517.4182,521.8883,100,1,[0.5001000000000886],[0.5001000000000886],red,green,blue,0,0,521.8897,522.7057,0,[],[],1,[522.7302000000002],[522.7302000000002],522.7058,525.6421,0.8364,315,TRUE,TRUE,525.6421,528.2616,"[""space""]",[0.6029999999999518],[null],546.8147,547.6158,space,0.425,,9,"[0.65,0.54,0.46,0.67,0.8,0.56,0.59,0.49,0.55,0.42]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.6161,548.2495,548.2495,548.2496,test,564.9682,564.9683,549.7514,552.9878,blue,stimuli/collisions/hit/stim2.mp4,f,2.8864,,TRUE,552.9895,560.1128,0,1,[0.6673999999999296],[0.6673999999999296],red,green,blue,100,0,560.1138,562.3983,0,[],[],1,[562.4227000000002],[562.4227000000002],562.3985,564.9674,1.0236,340,TRUE,FALSE,564.9675,564.9675,,,,564.9683,564.9688,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9689,565.8349,565.835,565.835,test,577.3981,577.3983,567.3368,569.8558,green,stimuli/collisions/hit/stim7.mp4,k,2.1713,,TRUE,569.8574,574.2113,100,1,[0.5336999999997261],[0.5336999999997261],red,green,blue,0,0,574.2124,574.9282,0,[],[],1,[574.9527000000003],[574.9527000000003],574.9283,577.3974,1.0987,370,TRUE,FALSE,577.3974,577.3975,,,,577.3983,577.3987,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.3989,580.4339,580.4339,580.434,test,594.133,594.133,581.936,584.6383,blue,stimuli/collisions/hit/stim18.mp4,f,2.354,,TRUE,584.64,590.7788,0,1,[0.6674999999999045],[0.6674999999999045],red,green,blue,100,0,590.7802,591.6294,0,[],[],1,[591.6537999999998],[591.6537999999998],591.6296,594.1321,0.786,395,TRUE,FALSE,594.1322,594.1323,,,,594.1331,594.1336,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.1337,595.8003,595.8004,595.8004,catch,605.0779,605.078,597.3022,601.1393,miss,stimuli/collisions/miss/stim5.mp4,space,3.4855,,TRUE,601.141,601.1445,,0,[],[],red,green,blue,,,601.1455,602.5409,0,[],[],1,[602.5656000000001],[602.5656000000001],602.5411,605.0771,0.5145,420,TRUE,FALSE,605.0771,605.0771,,,,605.078,605.0784,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0785,606.2449,606.245,606.245,test,620.0438,620.0439,607.7468,609.6317,green,stimuli/collisions/hit/stim1.mp4,k,1.5367,,TRUE,609.6332,616.1559,0,1,[0.4837999999998601],[0.4837999999998601],red,green,blue,0,100,616.1571,617.4069,1,[617.4317999999998],[617.4317999999998],0,[],[],617.4072,620.043,1.8333,415,FALSE,FALSE,620.043,620.043,,,,620.0439,620.0444,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0446,621.0441,621.0442,621.0442,test,632.5242,632.5244,622.5459,625.699,blue,stimuli/collisions/hit/stim8.mp4,f,2.8113,,TRUE,625.7006,629.4036,0,1,[0.5671000000000959],[0.5671000000000959],red,green,blue,100,0,629.405,630.1206,0,[],[],1,[630.1450000000001],[630.1450000000001],630.1209,632.5231,0.5287,440,TRUE,FALSE,632.5232,632.5232,,,,632.5244,632.5248,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.525,633.5909,633.5909,633.5909,catch,642.2341,642.2342,635.0927,638.6794,miss,stimuli/collisions/miss/stim2.mp4,space,3.2378,,TRUE,638.6811,638.6843,,0,[],[],red,green,blue,,,638.6853,639.7974,0,[],[],1,[639.822],[639.822],639.7976,642.2333,0.7622,465,TRUE,FALSE,642.2333,642.2334,,,,642.2343,642.2348,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.2349,643.0175,643.0176,643.0176,catch,672.6663,673.667,644.5193,647.8726,miss,stimuli/collisions/miss/stim1.mp4,space,3.0071,,TRUE,647.8744,647.8784,,0,[],[],red,green,blue,,,647.8794,649.2241,0,[],[],1,[649.2487999999998],[649.2487999999998],649.2243,651.5936,0.9929,490,TRUE,TRUE,651.5936,654.0795,"[""space""]",[0.47050000000001546],[null],673.667,674.6182,f,0.6002,,9,"[0.62,0.63,0.97,0.64,1.19,0.64,0.55,0.58,0.58,0.6]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.6186,678.422,678.4221,678.4222,test,692.1041,692.1042,679.9239,682.5263,red,stimuli/collisions/hit/stim14.mp4,j,2.2613,,TRUE,682.528,688.3831,0,1,[0.7507999999997992],[0.7507999999997992],red,green,blue,0,100,688.3842,689.651,0,[],[],1,[689.6754],[689.6754],689.6512,692.1033,0.6787,515,TRUE,FALSE,692.1033,692.1034,,,,692.1042,692.1049,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.105,693.2212,693.2213,693.2214,test,708.9559,708.956,694.723,698.7101,red,stimuli/collisions/hit/stim17.mp4,j,3.6456,,TRUE,698.7117,705.2678,0,1,[0.6507999999997764],[0.6507999999997764],red,green,blue,0,100,705.2691,706.0518,0,[],[],1,[706.0762000000002],[706.0762000000002],706.052,708.9546,0.6644,540,TRUE,FALSE,708.9547,708.9548,,,,708.9561,708.9565,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.9567,716.8799,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.88,727.6581,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.6591,728.5423,,,,728.5429,730.0439,,,,stimuli/collisions/calibration/stim8.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.5427,728.5429,730.0447,733.5643,733.565,735.4833,1,[735.4885],[735.4885],0,[],[],FALSE,FALSE,TRUE,735.4835,738.036,"[""space""]",[1.5411000000000286],[null],0,0,0,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0364,742.1401,,,,742.1403,743.6417,,,,stimuli/collisions/calibration/stim19.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.1403,742.1403,743.642,746.6949,746.697,747.5625,0,[],[],1,[747.5677000000003],[747.5677000000003],TRUE,FALSE,FALSE,747.5626,748.6471,"[""space""]",[0.07170000000019172],[null],1,0,1,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.6476,749.3645,,,,749.3647,750.866,,,,stimuli/collisions/calibration/stim2.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.3646,749.3647,750.8663,754.57,754.5716,755.1874,1,[755.1931000000002],[755.1931000000002],0,[],[],FALSE,TRUE,FALSE,755.1876,756.689,"[""space""]",[0.49089999999989686],[null],2,0,2,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.6893,757.5568,,,,757.5571,759.0582,,,,stimuli/collisions/calibration/stim16.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.557,757.557,759.0586,762.6785,762.6806,763.1292,1,[763.1346999999997],[763.1346999999997],0,[],[],FALSE,FALSE,TRUE,763.1292,764.5809,"[""space""]",[0.43580000000019936],[null],3,0,3,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.5811,765.3149,,,,765.3153,766.8166,,,,stimuli/collisions/calibration/stim13.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.3151,765.3153,766.817,769.7366,769.7388,770.2702,0,[],[],1,[770.2754],[770.2754],TRUE,FALSE,FALSE,770.2703,771.7219,"[""space""]",[0.43329999999980373],[null],4,0,4,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.7222,772.3059,,,,772.3062,773.8073,,,,stimuli/collisions/calibration/stim12.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.3061,772.3062,773.8077,776.6268,776.6286,776.994,0,[],[],1,[776.9992999999998],[776.9992999999998],TRUE,FALSE,FALSE,776.9941,778.3121,"[""space""]",[0.3063000000001921],[null],5,0,5,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.3125,779.0295,,,,779.0297,780.5311,,,,stimuli/collisions/calibration/stim5.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.0297,779.0297,780.5315,784.719,784.721,785.3029,1,[785.3083999999999],[785.3083999999999],0,[],[],FALSE,FALSE,TRUE,785.303,786.6877,"[""space""]",[0.37629999999978736],[null],6,0,6,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.688,787.5386,,,,787.5388,789.0402,,,,stimuli/collisions/calibration/stim10.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.5387,787.5388,789.0405,791.81,791.8118,792.3771,0,[],[],1,[792.3822999999999],[792.3822999999999],TRUE,TRUE,TRUE,792.3772,793.762,"[""space""]",[0.36690000000032796],[null],7,0,7,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7622,794.496,,,,794.4963,795.9976,,,,stimuli/collisions/calibration/stim15.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.4962,794.4963,795.9981,799.3178,799.3198,800.3356,0,[],[],1,[800.3407000000002],[800.3407000000002],TRUE,TRUE,TRUE,800.3356,801.8039,"[""space""]",[0.44889999999998054],[null],8,0,8,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.8042,802.5046,,,,802.5048,804.0063,,,,stimuli/collisions/calibration/stim4.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.5048,802.5048,804.0066,806.7757,806.7776,807.3264,0,[],[],1,[807.3317000000002],[807.3317000000002],TRUE,TRUE,TRUE,807.3265,808.6446,"[""space""]",[0.30999999999994543],[null],9,0,9,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.6448,809.412,,,,809.4122,810.9137,,,,stimuli/collisions/calibration/stim18.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.4121,809.4122,810.9141,814.3175,814.3189,814.8011,1,[814.8066000000001],[814.8066000000001],0,[],[],FALSE,FALSE,TRUE,814.8012,816.1527,"[""space""]",[0.33520000000021355],[null],10,0,10,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.153,816.7699,,,,816.7701,818.2715,,,,stimuli/collisions/calibration/stim6.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.7701,816.7701,818.2718,820.9412,820.944,821.3247,1,[821.3302999999999],[821.3302999999999],0,[],[],FALSE,FALSE,TRUE,821.3248,822.6929,"[""space""]",[0.354799999999841],[null],11,0,11,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6933,823.3268,,,,823.327,824.8285,,,,stimuli/collisions/calibration/stim17.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.327,823.327,824.8291,828.0319,828.0338,828.4992,0,[],[],1,[828.5042999999998],[828.5042999999998],TRUE,TRUE,TRUE,828.4993,829.6838,"[""space""]",[0.1741999999997006],[null],12,0,12,0,1
,,,,,6980f8a155f146307bf721c6,2026-02-02_13h53.15.394,causal,2025.1.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.6841,830.2678,,,,830.268,831.7692,,,,stimuli/collisions/calibration/stim1.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2679,830.268,831.7696,835.0896,835.0915,835.4399,1,[835.4454],[835.4454],0,[],[],FALSE,FALSE,TRUE,835.4399,836.8247,"[""space""]",[0.3737999999997328],[null],13,0,13,0,1
