intro.started,intro.stopped,button_6.numClicks,button_6.timesOn,button_6.timesOff,participant,date,expName,psychopyVersion,OS,frameRate,timing_info.started,timing_info.stopped,button_7.numClicks,button_7.timesOn,button_7.timesOff,hand_positions.started,hand_positions.stopped,space_bar.keys,space_bar.rt,space_bar.duration,train_keys.started,train_keys.stopped,key_resp.keys,key_resp.rt,key_resp.duration,score.started,score.stopped,training_rounds,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,test_instruct.started,test_instruct.stopped,instruct_cont.started,instruct_cont.stopped,point_instruct.started,point_instruct.stopped,accident_instruct.started,accident_instruct.stopped,advance.started,advance.stopped,flip_video.started,flip_video.stopped,trial_type,buffer.started,buffer.stopped,collision.started,collision.stopped,selection,stimuli_path,select_resp.keys,select_resp.rt,select_resp.duration,resp_trial,responsibility.started,responsibility.stopped,conf_2.response,button.numClicks,button.timesOn,button.timesOff,conf_one,conf_two,conf_three,conf_3.response,conf_1.response,forfeit.started,forfeit.stopped,forfeit_button.numClicks,forfeit_button.timesOn,forfeit_button.timesOff,keep_button.numClicks,keep_button.timesOn,keep_button.timesOff,accuracy.started,accuracy.stopped,rt_diff,acc_points,keep_round,practice_round,begin_review.started,begin_review.stopped,space_bar_6.keys,space_bar_6.rt,space_bar_6.duration,review_keys.started,review_keys.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,review_trials,baseline_rts,review.thisRepN,review.thisTrialN,review.thisN,review.thisIndex,review.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,transition.started,transition.stopped,calibrate_instruct.started,calibrate_instruct.stopped,flip_calibration.started,flip_calibration.stopped,calibrate.started,calibrate.stopped,prediction.started,prediction.stopped,miss.numClicks,miss.timesOn,miss.timesOff,hit.numClicks,hit.timesOn,hit.timesOff,calibration_pred,calibration_actual,calibration_score,cal_feedback.started,cal_feedback.stopped,space_bar_12.keys,space_bar_12.rt,space_bar_12.duration,calibration.thisRepN,calibration.thisTrialN,calibration.thisN,calibration.thisIndex,calibration.ran
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.4784,375.1285,375.1285,375.1285,test,388.8297,388.8298,376.63,380.417,red,stimuli/collisions/hit/stim17.mp4,j,3.4706,,TRUE,380.4177,385.4971,0,1,[0.7215000000000487],[0.7215000000000487],red,green,blue,0,100,385.4976,386.2562,0,[],[],1,[386.26380000000074],[386.26380000000074],386.2562,388.8295,0.8394,290,TRUE,FALSE,388.8295,388.8295,,,,388.8298,388.83,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.8301,389.6636,389.6637,389.6637,test,401.8427,401.8427,391.1652,394.4057,blue,stimuli/collisions/hit/stim8.mp4,f,2.9255,,TRUE,394.4064,398.2431,0,1,[0.6298000000007278],[0.6298000000007278],red,green,blue,100,0,398.2436,399.0604,0,[],[],1,[399.0680999999996],[399.0680999999996],399.0605,401.8422,0.4145,315,TRUE,FALSE,401.8423,401.8424,,,,401.8427,401.8429,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.843,403.3354,403.3354,403.3355,catch,415.7647,415.7648,404.837,410.6551,miss,stimuli/collisions/miss/stim1.mp4,space,5.5063,,TRUE,410.6558,410.6572,,0,[],[],red,green,blue,,,410.6575,412.4167,0,[],[],1,[412.4244000000004],[412.4244000000004],412.4168,415.7643,-1.5063,335,TRUE,FALSE,415.7643,415.7644,,,,415.7648,415.7648,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7649,416.4443,416.4443,416.4443,test,429.4949,429.495,417.9458,421.4157,blue,stimuli/collisions/hit/stim4.mp4,f,3.1533,,TRUE,421.4165,425.741,0,1,[0.8672999999988633],[0.8672999999988633],red,green,blue,100,0,425.7414,426.4457,0,[],[],1,[426.4534000000004],[426.4534000000004],426.4458,429.4946,0.8567,360,TRUE,FALSE,429.4946,429.4946,,,,429.495,429.4951,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.4952,430.2912,430.2912,430.2912,test,442.8915,442.8915,431.7929,435.4296,blue,stimuli/collisions/hit/stim2.mp4,f,3.3219,,TRUE,435.4305,439.2043,0,1,[0.6881999999992559],[0.6881999999992559],red,green,blue,100,0,439.2047,439.9508,0,[],[],1,[439.9585],[439.9585],439.9509,442.8911,0.5881,385,TRUE,FALSE,442.8911,442.8911,,,,442.8915,442.8917,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.8917,443.742,443.742,443.742,test,478.0509,479.0518,445.2434,448.7762,blue,stimuli/collisions/hit/stim13.mp4,f,3.2148,,TRUE,448.7768,453.9022,0,1,[0.6883000000007655],[0.6883000000007655],red,green,blue,100,0,453.9028,454.7044,0,[],[],1,[454.7120999999996],[454.7120999999996],454.7045,457.1635,0.5552,410,TRUE,TRUE,457.1636,462.2979,"[""space""]",[3.127900000000352],[null],479.0518,479.8152,j,0.4503,,9,"[0.5,0.43,0.43,0.34,0.49,0.42,0.39,0.44,0.46,0.45]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.8153,480.6451,480.6451,480.6451,test,492.186,492.1861,482.1466,485.4915,blue,stimuli/collisions/hit/stim18.mp4,f,3.0276,,TRUE,485.4922,489.0743,0,1,[0.5839000000003693],[0.5839000000003693],red,green,blue,100,0,489.0748,489.6748,0,[],[],1,[489.68259999999964],[489.68259999999964],489.6749,492.1857,0.1124,430,TRUE,FALSE,492.1857,492.1857,,,,492.1861,492.1862,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.1863,493.3452,493.3452,493.3452,test,504.8401,504.8402,494.8468,497.6868,blue,stimuli/collisions/hit/stim16.mp4,f,2.5235,,TRUE,497.6875,501.5366,0,1,[0.6172000000010485],[0.6172000000010485],red,green,blue,100,0,501.537,502.1872,0,[],[],1,[502.1949000000005],[502.1949000000005],502.1872,504.8398,0.2865,450,TRUE,FALSE,504.8398,504.8399,,,,504.8403,504.8404,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.8404,505.4112,505.4112,505.4112,catch,515.3964,515.3965,506.9129,510.4912,miss,stimuli/collisions/miss/stim5.mp4,space,3.2606,,TRUE,510.4918,510.4933,,0,[],[],red,green,blue,,,510.4936,512.3222,0,[],[],1,[512.3299000000004],[512.3299000000004],512.3223,515.396,0.7394,475,TRUE,FALSE,515.396,515.396,,,,515.3965,515.3967,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.3968,516.1342,516.1342,516.1342,test,527.5875,527.5876,517.6359,521.1016,red,stimuli/collisions/hit/stim11.mp4,j,3.149,,TRUE,521.1022,524.7678,0,1,[0.5254999999999654],[0.5254999999999654],red,green,blue,0,100,524.7683,525.4518,0,[],[],1,[525.4595],[525.4595],525.452,527.5872,0.421,500,TRUE,FALSE,527.5872,527.5873,,,,527.5876,527.5878,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5878,528.3839,528.3839,528.3839,test,539.3909,539.3909,529.8854,532.8841,red,stimuli/collisions/hit/stim9.mp4,j,2.6833,,TRUE,532.8848,536.3251,0,1,[0.47100000000000364],[0.47100000000000364],red,green,blue,0,100,536.3257,536.8256,0,[],[],1,[536.8332000000012],[536.8332000000012],536.8257,539.3905,0.2867,520,TRUE,FALSE,539.3905,539.3905,,,,539.3909,539.3911,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.3912,539.9244,539.9244,539.9244,test,552.0574,552.0576,541.426,543.9367,red,stimuli/collisions/hit/stim6.mp4,j,2.194,,TRUE,543.9373,548.5331,0,1,[0.569599999999582],[0.569599999999582],red,green,blue,0,100,548.5335,549.2754,0,[],[],1,[549.2830999999996],[549.2830999999996],549.2756,552.0572,1.046,545,TRUE,FALSE,552.0572,552.0572,,,,552.0576,552.0577,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0578,554.1759,554.1759,554.1759,test,566.6928,566.6929,555.6775,559.502,green,stimuli/collisions/hit/stim10.mp4,k,3.5076,,TRUE,559.5027,563.2433,100,1,[0.5295999999996184],[0.5295999999996184],red,green,blue,0,0,563.2438,563.8651,0,[],[],1,[563.8728000000008],[563.8728000000008],563.8652,566.6925,0.7324,570,TRUE,FALSE,566.6925,566.6925,,,,566.6929,566.6931,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.6932,567.1721,567.1722,567.1722,test,598.5406,599.5416,568.6738,571.6849,green,stimuli/collisions/hit/stim7.mp4,k,2.6962,,TRUE,571.6855,575.4929,100,1,[0.984399999998459],[0.984399999998459],red,green,blue,0,0,575.4935,576.1269,0,[],[],1,[576.1345999999996],[576.1345999999996],576.1269,579.2048,0.5738,595,TRUE,TRUE,579.2048,581.6657,"[""space""]",[0.45100000000002183],[null],599.5416,600.2839,k,0.4265,,9,"[0.52,0.51,0.95,0.4,0.56,0.48,0.43,0.74,0.4,0.43]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.284,600.8387,600.8387,600.8387,test,613.7601,613.7601,602.3402,606.3983,green,stimuli/collisions/hit/stim15.mp4,k,3.7439,,TRUE,606.399,610.1395,100,1,[0.7504000000003543],[0.7504000000003543],red,green,blue,0,0,610.14,611.103,0,[],[],1,[611.1108000000007],[611.1108000000007],611.1031,613.7598,0.8961,620,TRUE,FALSE,613.7598,613.7598,,,,613.7602,613.7603,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7604,615.8285,615.8285,615.8285,catch,624.2829,624.2829,617.3301,620.4622,miss,stimuli/collisions/miss/stim2.mp4,space,2.8179,,TRUE,620.4628,620.4641,,0,[],[],red,green,blue,,,620.4645,621.7303,0,[],[],1,[621.7380999999996],[621.7380999999996],621.7304,624.2827,1.1821,650,TRUE,FALSE,624.2827,624.2827,,,,624.2829,624.2831,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.2833,634.251,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.251,648.1063,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.1067,649.6911,,,,649.6914,651.1926,,,,stimuli/collisions/calibration/stim3.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.6913,649.6914,651.1928,655.3217,655.3218,657.2402,1,[657.2415000000001],[657.2415000000001],0,[],[],FALSE,FALSE,TRUE,657.2403,659.1005,"[""space""]",[0.8520999999996093],[null],0,0,0,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.1006,660.3599,,,,660.36,661.8614,,,,stimuli/collisions/calibration/stim14.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.36,660.36,661.8616,665.319,665.3196,666.1073,0,[],[],1,[666.1085],[666.1085],TRUE,FALSE,FALSE,666.1073,667.6462,"[""space""]",[0.5345999999997275],[null],1,0,1,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.6464,669.1895,,,,669.1895,670.6909,,,,stimuli/collisions/calibration/stim17.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.1895,669.1895,670.6911,673.8899,673.8905,674.4072,0,[],[],1,[674.4084000000004],[674.4084000000004],TRUE,TRUE,TRUE,674.4072,675.8335,"[""space""]",[0.42129999999883694],[null],2,0,2,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.8337,676.5508,,,,676.551,678.0524,,,,stimuli/collisions/calibration/stim7.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.551,676.551,678.0525,680.7217,680.7224,681.2597,0,[],[],1,[681.2608000000008],[681.2608000000008],TRUE,TRUE,TRUE,681.2597,682.8613,"[""space""]",[0.5942000000011376],[null],3,0,3,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.8614,683.829,,,,683.8291,685.3303,,,,stimuli/collisions/calibration/stim13.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.8291,683.8291,685.3306,688.2583,688.2589,688.7712,1,[688.7725999999997],[688.7725999999997],0,[],[],FALSE,FALSE,TRUE,688.7713,690.252,"[""space""]",[0.4758000000007314],[null],4,0,4,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.2521,690.8775,,,,690.8776,692.379,,,,stimuli/collisions/calibration/stim1.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.8776,690.8776,692.3791,695.7073,695.7079,696.4163,1,[696.4176999999993],[696.4176999999993],0,[],[],FALSE,FALSE,TRUE,696.4163,697.847,"[""space""]",[0.4242000000011785],[null],5,0,5,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.8471,698.6728,,,,698.6729,700.1743,,,,stimuli/collisions/calibration/stim15.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.6728,698.6729,700.1745,703.5025,703.5036,705.0082,1,[705.0095],[705.0095],0,[],[],FALSE,TRUE,FALSE,705.0082,706.5932,"[""space""]",[0.5810999999996511],[null],6,0,6,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.5933,707.1936,,,,707.1937,708.6951,,,,stimuli/collisions/calibration/stim5.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.1937,707.1937,708.6953,712.8952,712.8957,713.4247,1,[713.4260999999997],[713.4260999999997],0,[],[],FALSE,FALSE,TRUE,713.4248,714.6968,"[""space""]",[0.2688000000007378],[null],7,0,7,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.697,715.3308,,,,715.3309,716.8323,,,,stimuli/collisions/calibration/stim11.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.3309,715.3309,716.8325,719.7311,719.7318,720.1356,0,[],[],1,[720.1368000000008],[720.1368000000008],TRUE,TRUE,TRUE,720.1356,721.4703,"[""space""]",[0.32969999999920674],[null],8,0,8,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.4703,722.2335,,,,722.2336,723.7349,,,,stimuli/collisions/calibration/stim9.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.2335,722.2336,723.7351,726.834,726.8345,727.3093,1,[727.3106999999993],[727.3106999999993],0,[],[],FALSE,FALSE,TRUE,727.3093,728.8609,"[""space""]",[0.5465999999995574],[null],9,0,9,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.861,729.5865,,,,729.5866,731.0881,,,,stimuli/collisions/calibration/stim19.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5866,729.5866,731.0882,734.1451,734.1458,735.2171,1,[735.2185000000001],[735.2185000000001],0,[],[],FALSE,FALSE,TRUE,735.2172,736.8813,"[""space""]",[0.6590000000001055],[null],10,0,10,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8814,737.4318,,,,737.4319,738.9333,,,,stimuli/collisions/calibration/stim4.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.4319,737.4319,738.9335,741.7027,741.7033,742.1322,0,[],[],1,[742.1334000000004],[742.1334000000004],TRUE,TRUE,TRUE,742.1322,745.2937,"[""space""]",[2.1564000000003034],[null],11,0,11,0,1
,,,,,695fe9333c8cab21d74e20ff,2026-02-02_14h33.26.323,causal,2025.1.1,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.2939,745.7734,,,,745.7735,747.2749,,,,stimuli/collisions/calibration/stim6.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.7735,745.7735,747.2751,749.9442,749.9448,750.4113,1,[750.4125999999997],[750.4125999999997],0,[],[],FALSE,FALSE,TRUE,750.4113,751.8971,"[""space""]",[0.4832000000010339],[null],12,0,12,0,1
