intro.started,intro.stopped,button_6.numClicks,button_6.timesOn,button_6.timesOff,participant,date,expName,psychopyVersion,OS,frameRate,timing_info.started,timing_info.stopped,button_7.numClicks,button_7.timesOn,button_7.timesOff,hand_positions.started,hand_positions.stopped,space_bar.keys,space_bar.rt,space_bar.duration,train_keys.started,train_keys.stopped,key_resp.keys,key_resp.rt,key_resp.duration,score.started,score.stopped,training_rounds,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,test_instruct.started,test_instruct.stopped,instruct_cont.started,instruct_cont.stopped,point_instruct.started,point_instruct.stopped,accident_instruct.started,accident_instruct.stopped,advance.started,advance.stopped,flip_video.started,flip_video.stopped,trial_type,buffer.started,buffer.stopped,collision.started,collision.stopped,selection,stimuli_path,select_resp.keys,select_resp.rt,select_resp.duration,resp_trial,responsibility.started,responsibility.stopped,conf_2.response,button.numClicks,button.timesOn,button.timesOff,conf_one,conf_two,conf_three,conf_3.response,conf_1.response,forfeit.started,forfeit.stopped,forfeit_button.numClicks,forfeit_button.timesOn,forfeit_button.timesOff,keep_button.numClicks,keep_button.timesOn,keep_button.timesOff,accuracy.started,accuracy.stopped,rt_diff,acc_points,keep_round,practice_round,begin_review.started,begin_review.stopped,space_bar_6.keys,space_bar_6.rt,space_bar_6.duration,review_keys.started,review_keys.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,review_trials,baseline_rts,review.thisRepN,review.thisTrialN,review.thisN,review.thisIndex,review.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,transition.started,transition.stopped,calibrate_instruct.started,calibrate_instruct.stopped,flip_calibration.started,flip_calibration.stopped,calibrate.started,calibrate.stopped,prediction.started,prediction.stopped,miss.numClicks,miss.timesOn,miss.timesOff,hit.numClicks,hit.timesOn,hit.timesOff,calibration_pred,calibration_actual,calibration_score,cal_feedback.started,cal_feedback.stopped,space_bar_12.keys,space_bar_12.rt,space_bar_12.duration,calibration.thisRepN,calibration.thisTrialN,calibration.thisN,calibration.thisIndex,calibration.ran
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.9858,246.9058,246.9059,246.9059,catch,254.9855,254.9856,248.4092,250.8875,miss,stimuli/collisions/miss/stim3.mp4,space,2.1661,,TRUE,250.8883,250.8902,,0,[],[],red,green,blue,,,250.8908,252.2511,0,[],[],1,[252.26430000001193],[252.26430000001193],252.2512,254.9851,1.8339,180,TRUE,FALSE,254.9851,254.9851,,,,254.9856,254.9858,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.986,257.3299,257.3299,257.3299,catch,284.9127,285.9183,258.8336,260.9179,miss,stimuli/collisions/miss/stim2.mp4,space,1.7656,,TRUE,260.9187,260.9222,,0,[],[],red,green,blue,,,260.9228,262.4572,0,[],[],1,[262.47040000000595],[262.47040000000595],262.4573,265.1303,2.2344,215,TRUE,TRUE,265.1304,268.1425,"[""space""]",[0.9998000000119305],[null],285.9184,286.5731,f,0.3353,,9,"[0.84,0.43,0.49,0.43,0.66,0.52,0.41,0.45,0.58,0.34]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5735,287.6152,287.6152,287.6153,test,301.2043,301.2043,289.1188,291.6398,green,stimuli/collisions/hit/stim1.mp4,k,2.2073,,TRUE,291.6426,297.149,2,1,[0.5029999999999859],[0.5029999999999859],red,green,blue,2,94,297.1496,298.5612,1,[298.5745],[298.5745],0,[],[],298.5614,301.2034,1.1627,210,FALSE,FALSE,301.2035,301.2036,,,,301.2044,301.2049,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2052,302.0215,302.0215,302.0215,catch,309.8287,309.8288,303.5249,305.8458,miss,stimuli/collisions/miss/stim6.mp4,space,2.005,,TRUE,305.8466,305.8491,,0,[],[],red,green,blue,,,305.8498,307.2881,0,[],[],1,[307.30140000000597],[307.30140000000597],307.2883,309.8279,1.995,245,TRUE,FALSE,309.8279,309.828,,,,309.8289,309.8292,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.8294,310.6096,310.6097,310.6097,catch,345.7194,346.7252,312.1129,314.8338,green,stimuli/collisions/miss/stim5.mp4,k,2.4057,,TRUE,314.8346,322.5255,1,1,[0.6782999999820731],[0.6782999999820731],red,green,blue,1,1,322.5261,323.7011,1,[323.71459999999405],[323.71459999999405],0,[],[],323.7013,326.6827,1.5943,240,FALSE,TRUE,326.6827,329.4346,"[""space""]",[0.7427000000179191],[null],346.7252,348.7255,j,1.4617,,9,"[0.69,0.4,0.49,0.51,0.47,0.4,0.37,0.54,0.41]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.7256,349.398,349.398,349.398,test,367.9749,367.9751,350.9013,354.9192,green,stimuli/collisions/hit/stim12.mp4,k,3.596,,TRUE,354.9199,362.4413,94,1,[0.4545999999940591],[0.4545999999940591],red,green,blue,6,3,362.4426,365.1314,0,[],[],1,[365.1447000000179],[365.1447000000179],365.1316,367.9741,1.6087,270,TRUE,FALSE,367.9741,367.9742,,,,367.9751,367.9756,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.9758,369.5921,369.5922,369.5922,test,385.5024,385.5025,371.0955,374.077,blue,stimuli/collisions/hit/stim8.mp4,f,2.6696,,TRUE,374.0777,381.5991,1,1,[0.8303000000119027],[0.8303000000119027],red,green,blue,99,1,381.5997,383.0352,0,[],[],1,[383.048400000006],[383.048400000006],383.0353,385.5016,0.6704,295,TRUE,FALSE,385.5016,385.5017,,,,385.5025,385.5031,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.5033,386.7504,386.7505,386.7506,test,403.1268,403.127,388.2536,391.8954,green,stimuli/collisions/hit/stim15.mp4,k,3.3249,,TRUE,391.8961,398.8658,99,1,[0.7570999999940682],[0.7570999999940682],red,green,blue,1,0,398.8664,399.6778,0,[],[],1,[399.691],[399.691],399.6778,403.1261,1.3151,325,TRUE,FALSE,403.1261,403.1262,,,,403.127,403.1273,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.1275,403.7806,403.7806,403.7806,test,420.4726,420.4727,405.2838,408.0353,red,stimuli/collisions/hit/stim11.mp4,j,2.4316,,TRUE,408.0361,416.8844,0,1,[2.9695999999940454],[2.9695999999940454],red,green,blue,1,97,416.8849,417.9327,0,[],[],1,[417.9457000000179],[417.9457000000179],417.9327,420.4717,1.1384,355,TRUE,FALSE,420.4717,420.4718,,,,420.4727,420.4731,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.4733,421.29,421.29,421.29,test,459.1818,460.1874,422.7932,425.3869,red,stimuli/collisions/hit/stim14.mp4,j,2.2781,,TRUE,425.3882,436.3265,0,1,[5.715099999994038],[5.715099999994038],red,green,blue,31,94,436.3271,437.2717,0,[],[],1,[437.28490000000596],[437.28490000000596],437.2718,439.9447,0.6619,380,TRUE,TRUE,439.9447,442.5931,"[""space""]",[0.6354000000059727],[null],460.1874,461.0969,space,0.5623,,9,"[0.62,0.65,0.67,0.36,0.41,0.39,0.38,0.6,0.5,0.56]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.097,461.9631,461.9632,461.9632,test,475.4914,475.4915,463.4665,465.6356,blue,stimuli/collisions/hit/stim16.mp4,f,1.8546,,TRUE,465.6364,472.0246,8,1,[0.6909999999999741],[0.6909999999999741],red,green,blue,83,12,472.0262,472.9333,0,[],[],1,[472.9462000000179],[472.9462000000179],472.9336,475.4907,0.9554,405,TRUE,FALSE,475.4907,475.4907,,,,475.4915,475.492,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4922,476.8361,476.8362,476.8362,test,489.4008,489.4009,478.3391,480.4299,blue,stimuli/collisions/hit/stim18.mp4,f,1.7699,,TRUE,480.4307,485.4672,28,1,[0.7454000000059295],[0.7454999999999927],red,green,blue,88,3,485.4677,486.3033,0,[],[],1,[486.3165],[486.3165],486.3034,489.3999,1.3701,435,TRUE,FALSE,489.3999,489.4,,,,489.4009,489.4013,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.4014,490.0907,490.0908,490.0908,test,503.4796,503.4797,491.5941,494.4179,green,stimuli/collisions/hit/stim7.mp4,k,2.5031,,TRUE,494.4186,499.9884,95,1,[0.6604000000060068],[0.6604000000060068],red,green,blue,1,1,499.9891,500.7041,0,[],[],1,[500.7172000000178],[500.7172000000178],500.7042,503.4788,0.7669,460,TRUE,FALSE,503.4788,503.4789,,,,503.4799,503.4803,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.4807,504.0486,504.0486,504.0486,test,518.2801,518.2802,505.552,509.4606,blue,stimuli/collisions/hit/stim4.mp4,f,3.593,,TRUE,509.462,514.0917,9,1,[0.581800000011981],[0.581800000011981],red,green,blue,78,19,514.0924,515.6672,0,[],[],1,[515.6804000000059],[515.6804000000059],515.6673,518.279,0.417,485,TRUE,FALSE,518.279,518.2791,,,,518.2802,518.2811,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2813,519.3639,519.3639,519.3639,test,532.8795,532.8795,520.8673,523.8855,blue,stimuli/collisions/hit/stim2.mp4,f,2.7035,,TRUE,523.8865,529.5222,1,1,[0.6543000000119719],[0.6543000000119719],red,green,blue,94,1,529.5227,530.4009,0,[],[],1,[530.4141000000238],[530.4141000000238],530.401,532.8791,1.2065,515,TRUE,FALSE,532.8791,532.8792,,,,532.8795,532.8798,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8798,533.6066,533.6067,533.6067,test,547.8742,547.8743,535.1098,539.2305,green,stimuli/collisions/hit/stim10.mp4,k,3.8,,TRUE,539.2313,544.3769,74,1,[0.7271999999881018],[0.7271999999881018],red,green,blue,6,25,544.3775,545.0678,0,[],[],1,[545.0809999999999],[545.0809999999999],545.068,547.8734,0.44,540,TRUE,FALSE,547.8734,547.8735,,,,547.8744,547.8747,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.875,548.9521,548.9522,548.9522,test,562.0322,562.0323,550.4555,553.5404,blue,stimuli/collisions/hit/stim13.mp4,f,2.7665,,TRUE,553.5413,558.3711,50,1,[0.8848000000118645],[0.8848000000118645],red,green,blue,94,19,558.3717,559.1467,0,[],[],1,[559.1599000000059],[559.1599000000059],559.1469,562.0312,1.0035,565,TRUE,FALSE,562.0313,562.0314,,,,562.0324,562.0331,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0333,562.8917,562.8918,562.8918,catch,591.4441,592.4497,564.3952,567.5103,miss,stimuli/collisions/miss/stim4.mp4,space,2.8,,TRUE,567.511,567.5126,,0,[],[],red,green,blue,,,567.513,568.8619,0,[],[],1,[568.8751000000237],[568.8751000000237],568.862,571.4922,1.2,595,TRUE,TRUE,571.4922,574.4677,"[""space""]",[0.9629999999999654],[null],592.4498,593.7163,j,0.9516,,9,"[0.66,0.56,0.64,0.5,0.5,0.57,0.67,0.47,0.42,0.95]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7165,594.4135,594.4136,594.4136,test,607.9234,607.9235,595.9167,599.3652,red,stimuli/collisions/hit/stim5.mp4,j,3.1261,,TRUE,599.3659,604.809,4,1,[0.7094999999999345],[0.7094999999999345],red,green,blue,1,94,604.8111,605.5108,0,[],[],1,[605.5239000000059],[605.5239999999999],605.5109,607.9226,0.8139,620,TRUE,FALSE,607.9226,607.9227,,,,607.9235,607.9241,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.9243,608.5225,608.5226,608.5226,test,622.4392,622.4394,610.0266,612.5773,red,stimuli/collisions/hit/stim6.mp4,j,2.2363,,TRUE,612.5782,618.8501,1,1,[0.751400000006015],[0.751400000006015],red,green,blue,1,99,618.8507,619.8682,0,[],[],1,[619.8814000000059],[619.8814000000059],619.8683,622.4382,1.0037,645,TRUE,FALSE,622.4382,622.4383,,,,622.4395,622.4401,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4404,628.2865,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.2866,635.2989,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.3004,636.0746,,,,636.0753,637.5777,,,,stimuli/collisions/calibration/stim13.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.0751,636.0753,637.5781,640.5049,640.5054,641.4745,1,[641.477599999994],[641.477599999994],0,[],[],FALSE,FALSE,TRUE,641.4746,643.317,"[""space""]",[0.8300000000000409],[null],0,0,0,0,1
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.3171,644.0383,,,,644.0385,645.5412,,,,stimuli/collisions/calibration/stim7.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0385,644.0385,645.5415,648.2079,648.2095,648.9964,0,[],[],1,[648.999099999994],[648.999099999994],TRUE,TRUE,TRUE,648.9965,650.402,"[""space""]",[0.39359999999408046],[null],1,0,1,0,1
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.4023,651.1416,,,,651.1418,652.6444,,,,stimuli/collisions/calibration/stim16.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.1417,651.1418,652.6447,656.2749,656.2763,656.9419,1,[656.9449999999999],[656.9449999999999],0,[],[],FALSE,FALSE,TRUE,656.9419,658.4929,"[""space""]",[0.5414000000059787],[null],2,0,2,0,1
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.4933,659.1899,,,,659.19,660.6931,,,,stimuli/collisions/calibration/stim14.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.19,659.19,660.6935,664.1536,664.1556,664.6995,1,[664.702699999988],[664.702699999988],0,[],[],FALSE,FALSE,TRUE,664.6995,666.251,"[""space""]",[0.5454999999999472],[null],3,0,3,0,1
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.2511,666.8931,,,,666.8933,668.3964,,,,stimuli/collisions/calibration/stim10.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8933,666.8933,668.3966,671.1658,671.1671,671.5717,0,[],[],1,[671.5745],[671.5745],TRUE,TRUE,TRUE,671.5717,672.8264,"[""space""]",[0.24820000001784592],[null],4,0,4,0,1
,,,,,671e55aeca0216c5762de35a,2026-02-02_12h34.18.427,causal,2025.1.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8268,673.2689,,,,673.2691,674.772,,,,stimuli/collisions/calibration/stim17.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.2691,673.2691,674.7721,677.9726,677.9742,678.3536,0,[],[],1,[678.3564000000059],[678.3564000000059],TRUE,TRUE,TRUE,678.3536,679.6326,"[""space""]",[0.27299999999991087],[null],5,0,5,0,1
